Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Sweaters,200000373,2 PCS Wholesale Autumn Winter Long Sleeve v-neck Cardigan Tops woman sweaters warm fashion sweater,1005001884059272,https://ae01.alicdn.com/kf/H0e27ce21931f403ebfda57a55de9b2d6s/2-PCS-Wholesale-Autumn-Winter-Long-Sleeve-v-neck-Cardigan-Tops-woman-sweaters-warm-fashion-sweater.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0e27ce21931f403ebfda57a55de9b2d6s.jpg,https://ae04.alicdn.com/kf/Hde9a3d0288a5487c8f125cf6ea7398f2A.jpg,",https://www.aliexpress.com/item/1005001884059272.html,22.00,22.00,12.00%,,0%,https://s.click.aliexpress.com/e/_AYLFei
Sweaters,200000373,OUSLEE Sexy V-neck Women's Sweater Casual Pullovers Jumpers Wool Basic Tops Long Sleeves Cashmere Sweaters Female Plus Size XXXL,1005001967921998,https://ae01.alicdn.com/kf/H478f983ec39d4899bdad04e395899bf7g/OUSLEE-Sexy-V-neck-Women-s-Sweater-Casual-Pullovers-Jumpers-Wool-Basic-Tops-Long-Sleeves-Cashmere.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H478f983ec39d4899bdad04e395899bf7g.jpg,https://ae04.alicdn.com/kf/Hc1438220c0fa471aa718d035b94c42d1j.jpg,https://ae04.alicdn.com/kf/H29ea3d4d45f34cdfa04a61a97dd40f6ba.jpg,https://ae04.alicdn.com/kf/H7bca457b3a254a3cab3b474fdd3eba8dN.jpg,https://ae04.alicdn.com/kf/Hf9d6a4dbfca54af28f8586212b3827559.jpg,",https://www.aliexpress.com/item/1005001967921998.html,21.65,11.26,9.00%,,48%,https://s.click.aliexpress.com/e/_ABpF8Q
Sweaters,200000373,OUSLEE 2021 Cardigan Sweater Women Spring Long Sleeve Short Sweaters Female Ribbed Knitted Jumper Tops Femme Casual Soft Outwear,1005002019162783,https://ae01.alicdn.com/kf/Ha7646d9f401b4639ad67c38a200a91930/OUSLEE-2021-Cardigan-Sweater-Women-Spring-Long-Sleeve-Short-Sweaters-Female-Ribbed-Knitted-Jumper-Tops-Femme.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha7646d9f401b4639ad67c38a200a91930.jpg,https://ae04.alicdn.com/kf/Hc133cfe5d74045879050f34dabc5760bd.jpg,https://ae04.alicdn.com/kf/H4317e11bc5cd4e65a3e49335ba688b6dg.jpg,https://ae04.alicdn.com/kf/H0caeb7b48eb2413396e61b6b13ea1897E.jpg,https://ae04.alicdn.com/kf/Heebe17e714554be39dd0948e69072195P.jpg,",https://www.aliexpress.com/item/1005002019162783.html,21.90,11.39,9.00%,,48%,https://s.click.aliexpress.com/e/_ALTxK6
Sweaters,200000373,4 PCS Wholesale Autumn Winter Women's long Sleeve Pullover fashion High quality warm Sweater,1005001845181437,https://ae01.alicdn.com/kf/H8a6c56f6ca0e4532b49132cd0302fdfcK/4-PCS-Wholesale-Autumn-Winter-Women-s-long-Sleeve-Pullover-fashion-High-quality-warm-Sweater.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8a6c56f6ca0e4532b49132cd0302fdfcK.jpg,https://ae04.alicdn.com/kf/Hc736bfa329c24a78827e7600ac95d3cai.jpg,https://ae04.alicdn.com/kf/Hafe7584039cf4ed8b3470419f46b7dcae.jpg,https://ae04.alicdn.com/kf/H3ba0d2f9bb224ccda25278359a939e99J.jpg,https://ae04.alicdn.com/kf/Hf233dc00a78f4f2482250eda6259a1aeR.jpg,",https://www.aliexpress.com/item/1005001845181437.html,49.99,49.99,12.00%,,0%,https://s.click.aliexpress.com/e/_9J9QUS
Sweaters,200000373,"6 PCS Factory Wholesale 2021 New stylish Autumn Winter Women's Long Sleeve Pulloves Sweaters, Fashion sweater  woman sweaters",1005001847637798,https://ae01.alicdn.com/kf/H139aa19bdfc5485e8a922b6ab1c4db74B/6-PCS-Factory-Wholesale-2021-New-stylish-Autumn-Winter-Women-s-Long-Sleeve-Pulloves-Sweaters-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H139aa19bdfc5485e8a922b6ab1c4db74B.jpg,https://ae04.alicdn.com/kf/H50929eebfc5243e59629da18b5b7a935s.jpg,https://ae04.alicdn.com/kf/H15685d6aae33459db80f110989e357e5E.jpg,https://ae04.alicdn.com/kf/H1bf1be24d76e46f48ba3467a19c3fa017.jpg,https://ae04.alicdn.com/kf/Hee496ad77cd04b1f83b335897b4bc61eF.jpg,",https://www.aliexpress.com/item/1005001847637798.html,69.99,69.99,12.00%,,0%,https://s.click.aliexpress.com/e/_Amag2m
Sweaters,200000373,4 PCS Wholesale Women Knitted dress Autumn Winter Long Sleeve dress new stylish sweater long dree,1005001869223406,https://ae01.alicdn.com/kf/H941ec1072f5c42759794fc07a8544104u/4-PCS-Wholesale-Women-Knitted-dress-Autumn-Winter-Long-Sleeve-dress-new-stylish-sweater-long-dree.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H941ec1072f5c42759794fc07a8544104u.jpg,https://ae04.alicdn.com/kf/He238c9be112847ed9e93f3f0d51ce569y.jpg,https://ae04.alicdn.com/kf/H271fb3f741b541d0b8e873add6a861d4e.jpg,",https://www.aliexpress.com/item/1005001869223406.html,51.99,51.99,12.00%,,0%,https://s.click.aliexpress.com/e/_A4CttC
Sweaters,200000373,Streetwear Sweater Women 2021 Autumn Winter Cartoon Pink Leopard Printed Harajuku Casual Oversize Knitted Black Pull Femme Hiver,1005001599734916,https://ae01.alicdn.com/kf/Heed39a664a0e479ba98a87d6168555bem/Streetwear-Sweater-Women-2021-Autumn-Winter-Cartoon-Pink-Leopard-Printed-Harajuku-Casual-Oversize-Knitted-Black-Pull.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Heed39a664a0e479ba98a87d6168555bem.jpg,https://ae04.alicdn.com/kf/Hece94d889447424ca6de49ec57846541G.jpg,https://ae04.alicdn.com/kf/Ha93a7c86cde745dda74571e4e361b2fcY.jpg,https://ae04.alicdn.com/kf/H17e3a940af7d4095b09e568e4fe30120p.jpg,https://ae04.alicdn.com/kf/H210a2c044d6549e68f0e1c54ba25cda3Z.jpg,",https://www.aliexpress.com/item/1005001599734916.html,56.30,28.15,9.00%,,50%,https://s.click.aliexpress.com/e/_Afkf6a
Sweaters,200000373,OUSLEE Autumn Turtleneck Pullover Sweaters Winter Short Sweater Women Knitted Casual Soft Jumper Fashion Long Sleeve Tops Femme,1005001874701155,https://ae01.alicdn.com/kf/Hb20c158dc0104f85b16e930dbb403775l/OUSLEE-Autumn-Turtleneck-Pullover-Sweaters-Winter-Short-Sweater-Women-Knitted-Casual-Soft-Jumper-Fashion-Long-Sleeve.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb20c158dc0104f85b16e930dbb403775l.jpg,https://ae04.alicdn.com/kf/H91a1b652661144ddbae5ce79a50815a6I.jpg,https://ae04.alicdn.com/kf/Hbe167b7ffed1453f9dfe17105c659a39h.jpg,https://ae04.alicdn.com/kf/H94cc8605bcbb43dbb121d2d3604c4de39.jpg,https://ae04.alicdn.com/kf/He9a2b3ff17974b6a96056a63618c8ad4q.jpg,",https://www.aliexpress.com/item/1005001874701155.html,28.14,17.73,9.00%,,37%,https://s.click.aliexpress.com/e/_AZhdRM
Sweaters,200000373,Sweater Women V-neck Knitted Vest Autumn and Winter Korean Loose Pullover Navy Blue Sleeveless Sweaters Casual Oversized Tops,1005001824562066,https://ae01.alicdn.com/kf/Hb6c29662afd74b00a5910417290ca82cu/Sweater-Women-V-neck-Knitted-Vest-Autumn-and-Winter-Korean-Loose-Pullover-Navy-Blue-Sleeveless-Sweaters.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb6c29662afd74b00a5910417290ca82cu.jpg,https://ae04.alicdn.com/kf/Hf8fdba9f531b4fc796577db0668093fcl.jpg,https://ae04.alicdn.com/kf/H59301c101d3a43cf84806bd8cd98e1b4b.jpg,https://ae04.alicdn.com/kf/Hd512fbb0b1c64141ab578b96f55e3406j.jpg,https://ae04.alicdn.com/kf/Hd9f93f12248c4fb5ab45ce3bec8bdd5ee.jpg,",https://www.aliexpress.com/item/1005001824562066.html,22.90,16.03,11.50%,,30%,https://s.click.aliexpress.com/e/_9vEBYm
Sweaters,200000373,2021 Cartoon Rabbit Funny  Turtleneck Sweater Autumn and Winter Loose Oversized Sweater Women Japanese Fashion Oversize Lazy Oaf,1005002086180237,https://ae01.alicdn.com/kf/H581d892994ef4d43b5cdf48497b65e11D/2021-Cartoon-Rabbit-Funny-Turtleneck-Sweater-Autumn-and-Winter-Loose-Oversized-Sweater-Women-Japanese-Fashion-Oversize.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H581d892994ef4d43b5cdf48497b65e11D.jpg,https://ae04.alicdn.com/kf/Hea48f18600a04033b47ef1f36f62a709z.jpg,https://ae04.alicdn.com/kf/H2f956521ca944a6cbd12a4128119beabO.jpg,https://ae04.alicdn.com/kf/H4a4d3c13ac9644a5ba9cd29dd53a093fp.jpg,https://ae04.alicdn.com/kf/H24bfb912281f46f0ae290970fe4122b2w.jpg,",https://www.aliexpress.com/item/1005002086180237.html,45.78,22.89,9.00%,,50%,https://s.click.aliexpress.com/e/_AS51zu
Sweaters,200000373,Women Hooded Knitted Sweater Autumn Winter Mid-length Solid Color Button Down Sweater Wool Coat Jackets Outwear Tops TC2,1005001749678684,https://ae01.alicdn.com/kf/H38173273b8c842ccabbec772d61c015f5/Women-Hooded-Knitted-Sweater-Autumn-Winter-Mid-length-Solid-Color-Button-Down-Sweater-Wool-Coat-Jackets.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H38173273b8c842ccabbec772d61c015f5.jpg,https://ae04.alicdn.com/kf/H7dd74c441a9e4f8b82bc437e62b8d177u.jpg,https://ae04.alicdn.com/kf/Hdc74641a1341428ea6f441e4bfdc84bc7.jpg,https://ae04.alicdn.com/kf/H6584ecc83b974051a2d8a25d4fa7e08bk.jpg,https://ae04.alicdn.com/kf/H79652bb05ae64feaa99777d80c28f70av.jpg,",https://www.aliexpress.com/item/1005001749678684.html,34.84,23.69,10.00%,,32%,https://s.click.aliexpress.com/e/_9utyaI
Sweaters,200000373,Women Batwing Long Sleeve Sweater O-Neck Oversized Loose Solid Knit Tunic Tops,1005001889086094,https://ae01.alicdn.com/kf/H0e06e2a531a640c38d9a977451ee2650L/Women-Batwing-Long-Sleeve-Sweater-O-Neck-Oversized-Loose-Solid-Knit-Tunic-Tops.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0e06e2a531a640c38d9a977451ee2650L.jpg,https://ae04.alicdn.com/kf/H9fc729177dc541e29e0836ed187ab25aq.jpg,https://ae04.alicdn.com/kf/Hd33b749b1d2945a89c3865a71c220b22M.jpg,https://ae04.alicdn.com/kf/H9af483e111de40bf8d05495922a4dd2fg.jpg,https://ae04.alicdn.com/kf/H192640df47224396a3bf5678385084bfX.jpg,",https://www.aliexpress.com/item/1005001889086094.html,16.82,12.61,9.00%,,25%,https://s.click.aliexpress.com/e/_A5O43g
Sweaters,200000373,OUSLEE Cardigan Sweater Women Spring Autumn Casual Long Sleeve Button Knitted Sweaters Coat Femme Winter Warm Cardigan Sweaters,1005001870108384,https://ae01.alicdn.com/kf/H2334d8a2acd04e7993412fc4a1274a9cH/OUSLEE-Cardigan-Sweater-Women-Spring-Autumn-Casual-Long-Sleeve-Button-Knitted-Sweaters-Coat-Femme-Winter-Warm.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2334d8a2acd04e7993412fc4a1274a9cH.jpg,https://ae04.alicdn.com/kf/Hef7038ffb4a74575b1d7930013e72d01n.jpg,https://ae04.alicdn.com/kf/Ha6a90dfd95cc41d9a40af29d3bfc2372u.jpg,https://ae04.alicdn.com/kf/H72d5f22749e74247a958eed7aa3d1956S.jpg,https://ae04.alicdn.com/kf/Hff1c4ea0c5c944aeb075b1f117a58a34y.jpg,",https://www.aliexpress.com/item/1005001870108384.html,25.23,18.67,9.00%,,26%,https://s.click.aliexpress.com/e/_97WwPg
Sweaters,200000373,2021 Cardigan Spring Autumn Long Sleeves Short Sweater Women Dark V-neck Tops Black White Ladies Soft Outwear Female,1005001863615423,https://ae01.alicdn.com/kf/Hfc45f9370aa94ba78edec3588dc893ec0/2021-Cardigan-Spring-Autumn-Long-Sleeves-Short-Sweater-Women-Dark-V-neck-Tops-Black-White-Ladies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfc45f9370aa94ba78edec3588dc893ec0.jpg,https://ae04.alicdn.com/kf/H7b3ee1da8b7d42028b1a8db167217b2aC.jpg,https://ae04.alicdn.com/kf/H09c9b6de7a2b4666a613e039d89551a4L.jpg,https://ae04.alicdn.com/kf/H9f825591d46547edab9aff75eec43915q.jpg,",https://www.aliexpress.com/item/1005001863615423.html,18.93,13.25,11.00%,,30%,https://s.click.aliexpress.com/e/_AnMJ5u
Sweaters,200000373,6 PCS Wholesale New Coming fashion Summer Casual Women Thin Knitwear Short Sleeve Fashion o-neck knitwear,1005001985124095,https://ae01.alicdn.com/kf/He886045db2af4cebb0d0b70293463840k/6-PCS-Wholesale-New-Coming-fashion-Summer-Casual-Women-Thin-Knitwear-Short-Sleeve-Fashion-o-neck.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He886045db2af4cebb0d0b70293463840k.jpg,https://ae04.alicdn.com/kf/Hdc0e3a667cce4f8b80504322fa9415f2E.jpg,",https://www.aliexpress.com/item/1005001985124095.html,49.99,49.99,12.00%,,0%,https://s.click.aliexpress.com/e/_ABxDF4
Sweaters,200000373,2PCS Wholesale Women Fashion knitwear Spring Summer New Casual V-Neck French Style Clothing,1005001975501072,https://ae01.alicdn.com/kf/H3e74f4a9a63a4518a8f3026b7d2f253eu/2PCS-Wholesale-Women-Fashion-knitwear-Spring-Summer-New-Casual-V-Neck-French-Style-Clothing.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3e74f4a9a63a4518a8f3026b7d2f253eu.jpg,https://ae04.alicdn.com/kf/H78b6b88da44644e090dab9584be6cf93z.jpg,https://ae04.alicdn.com/kf/Hc04d4f05e8f148d995c8b7db9dd064218.jpg,https://ae04.alicdn.com/kf/H077f2174b1ff4e8da8bc761161e7d5c3k.jpg,",https://www.aliexpress.com/item/1005001975501072.html,19.99,19.99,12.00%,,0%,https://s.click.aliexpress.com/e/_ASRPMm
Sweaters,200000373,Sweater Women Knitted Turtleneck Top Pullover Femme Sweater Print Strawberry Ladies Sweaters Autumn Winter Weater Women Jumper,1005001929122843,https://ae01.alicdn.com/kf/H5945747e19c44302996e7ace448ca9a3h/Sweater-Women-Knitted-Turtleneck-Top-Pullover-Femme-Sweater-Print-Strawberry-Ladies-Sweaters-Autumn-Winter-Weater-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5945747e19c44302996e7ace448ca9a3h.jpg,https://ae04.alicdn.com/kf/H9c72c0b1c9a84bffad2ca0bf0dea00a7a.png,https://ae04.alicdn.com/kf/Hc77f74c4bc7c4bb4b8b13cd959b463f9R.jpg,https://ae04.alicdn.com/kf/H653a75886e58427bad5a007230b656d6f.png,https://ae04.alicdn.com/kf/H9fe7f4d11930490ab9acfbfd36cc025bw.png,",https://www.aliexpress.com/item/1005001929122843.html,46.23,25.89,9.00%,,44%,https://s.click.aliexpress.com/e/_A1ZU1U
Sweaters,200000373,Korean Fashion Jumper Women Fall 2020 Cute Red Heart Pattern Pocket Long Sleeve Knitted Sweater Pullover Knitwear Winter Sweater,1005001729759160,https://ae01.alicdn.com/kf/H4be48917f7bd488f8d063183ba90cb6fx/Korean-Fashion-Jumper-Women-Fall-2020-Cute-Red-Heart-Pattern-Pocket-Long-Sleeve-Knitted-Sweater-Pullover.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4be48917f7bd488f8d063183ba90cb6fx.jpg,https://ae04.alicdn.com/kf/H9f70e641ffdc4636ba01011239716685D.jpg,https://ae04.alicdn.com/kf/H091eb3e8716a481a88717f4b86e90f7bP.jpg,https://ae04.alicdn.com/kf/H7787750d73894299a723d2124aed8ca8w.jpg,https://ae04.alicdn.com/kf/Ha2e25524546e402f945a0b438158e933J.jpg,",https://www.aliexpress.com/item/1005001729759160.html,26.50,15.90,9.00%,,40%,https://s.click.aliexpress.com/e/_9gytR4
Sweaters,200000373,OUSLEE Turtleneck Wool Sweater Women Long Sleeve Cashmere Sweater Female Casual Knitted High Elastic Pullover Tops Plus Size XXL,1005001967614884,https://ae01.alicdn.com/kf/Hd2e74f92aae64f19b3e51db345d3a333Z/OUSLEE-Turtleneck-Wool-Sweater-Women-Long-Sleeve-Cashmere-Sweater-Female-Casual-Knitted-High-Elastic-Pullover-Tops.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd2e74f92aae64f19b3e51db345d3a333Z.jpg,https://ae04.alicdn.com/kf/Hd13caf3a19384a66a65e3e46fee5de4dn.jpg,https://ae04.alicdn.com/kf/H1312eef91a7744598602115fbe9cd9734.jpg,https://ae04.alicdn.com/kf/H1847049fc6a040c881a387f2e347a265e.jpg,https://ae04.alicdn.com/kf/H32379a6f27ef4a1f814426140969ed41i.jpg,",https://www.aliexpress.com/item/1005001967614884.html,16.74,10.88,9.00%,,35%,https://s.click.aliexpress.com/e/_AfI9Cq
Sweaters,200000373,Striped Knitted Pullover 2021 Spring Autumn Turtleneck Sweater Comfortable Soft Warm Jumper Ugly Sweaters Full Sleeve Pull Femme,1005002035644979,https://ae01.alicdn.com/kf/H797d8365d27644e4b79473ac1c4e3d04F/Striped-Knitted-Pullover-2021-Spring-Autumn-Turtleneck-Sweater-Comfortable-Soft-Warm-Jumper-Ugly-Sweaters-Full-Sleeve.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H797d8365d27644e4b79473ac1c4e3d04F.jpg,https://ae04.alicdn.com/kf/Haf7f91decc464de0a24960d89f313384d.jpg,https://ae04.alicdn.com/kf/H9ca134edf4714abd8fba1b5ee54c2408l.jpg,https://ae04.alicdn.com/kf/Hcdf6eedfd7d242d7a596d0ffd614774eo.jpg,https://ae04.alicdn.com/kf/Hd3ea227db19f495b8f09574c6b2c98cch.jpg,",https://www.aliexpress.com/item/1005002035644979.html,18.88,4.72,20.00%,,75%,https://s.click.aliexpress.com/e/_9QPVDg
Sweaters,200000373,Oversized Cotton Knit Turtleneck Women Sweater Vintage Solid Cashmere Soft Loose Warm Thick Pullover Elastic Jumper Full Sleeve,1005002025332304,https://ae01.alicdn.com/kf/H17a16ce4843b4adf87dd7e0669cc6929y/Oversized-Cotton-Knit-Turtleneck-Women-Sweater-Vintage-Solid-Cashmere-Soft-Loose-Warm-Thick-Pullover-Elastic-Jumper.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H17a16ce4843b4adf87dd7e0669cc6929y.jpg,https://ae04.alicdn.com/kf/H72d2ebcf4526453b8f9e85792c9c28ccm.jpg,https://ae04.alicdn.com/kf/Hc0b705efa56246ce954bb7509b83f0d6j.jpg,https://ae04.alicdn.com/kf/H9b798623e87a480d9fb0f4df2e8e592bs.jpg,https://ae04.alicdn.com/kf/H7224cc74b8694a35929dbef70c4b9853P.jpg,",https://www.aliexpress.com/item/1005002025332304.html,17.68,9.72,20.00%,,45%,https://s.click.aliexpress.com/e/_A4iqHM
Sweaters,200000373,NEEDBO Sweater Women Knitted Turtleneck Top Pullover Femme Sweater Casual Loose Ladies Sweaters Autumn Winter Weater Women,4001294772883,https://ae01.alicdn.com/kf/Hb16a44ced32f4c48a268a968d89a5ec4G/NEEDBO-Sweater-Women-Knitted-Turtleneck-Top-Pullover-Femme-Sweater-Casual-Loose-Ladies-Sweaters-Autumn-Winter-Weater.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb16a44ced32f4c48a268a968d89a5ec4G.jpg,https://ae04.alicdn.com/kf/H83aba9ec90544cbfa1522f53288ca187f.jpg,https://ae04.alicdn.com/kf/Hd0366b8279c144779b625bda4aaa260cJ.jpg,https://ae04.alicdn.com/kf/H761eefd1b0f04d2d84dd87e3f84c5b246.jpg,https://ae04.alicdn.com/kf/H58525a184a4540acac663a92e6b6331dw.jpg,",https://www.aliexpress.com/item/4001294772883.html,28.56,15.71,9.00%,,45%,https://s.click.aliexpress.com/e/_AMQcOq
Sweaters,200000373,New 2020 Autumn Winter Women's Sweaters V-Neck Patchwork Blue Or Pink Cardigan Fashionable Pocket Korean Knitwear Women Outwear,1005001332640471,https://ae01.alicdn.com/kf/Hcdfabb16db3f4913bda924dbe79b8a7d6/New-2020-Autumn-Winter-Women-s-Sweaters-V-Neck-Patchwork-Blue-Or-Pink-Cardigan-Fashionable-Pocket.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcdfabb16db3f4913bda924dbe79b8a7d6.jpg,https://ae04.alicdn.com/kf/H550d72c5040244c09fe57c946bab5d3ec.jpg,https://ae04.alicdn.com/kf/H1728f751b26640e788b90e0b143e91449.jpg,https://ae04.alicdn.com/kf/Hc31e9a769a584a48b2280c400fdafc6fP.jpg,https://ae04.alicdn.com/kf/Hfcc528fff26f4162aa3b14e0ccee3fbcB.jpg,",https://www.aliexpress.com/item/1005001332640471.html,21.99,15.39,9.50%,,30%,https://s.click.aliexpress.com/e/_A61nWi
Sweaters,200000373,Women Fashion Chic Turtleneck Pullovers Sweaters Tops Autumn Full Sleeve Striped Female Knitted Tops,1005001844775437,https://ae01.alicdn.com/kf/Hd5864162254e4834bfa6e97351db48bd6/Women-Fashion-Chic-Turtleneck-Pullovers-Sweaters-Tops-Autumn-Full-Sleeve-Striped-Female-Knitted-Tops.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd5864162254e4834bfa6e97351db48bd6.jpg,https://ae04.alicdn.com/kf/H3c918bb569cd4e8cab8df532e039c516E.jpg,https://ae04.alicdn.com/kf/H4ef9265c4bb34b8c80b625ecb06f0717f.jpg,https://ae04.alicdn.com/kf/Hbfffda89c0804ffb9cd79e51eaebc2193.jpg,https://ae04.alicdn.com/kf/H522e1d19001c4ba7b2db2561d49d5c49e.jpg,",https://www.aliexpress.com/item/1005001844775437.html,25.72,19.29,9.00%,,25%,https://s.click.aliexpress.com/e/_AC72g6
Sweaters,200000373,4 PCS Factory Wholesale Autumn Winter Thick Sweater long Sleeve Pullover o-neck Slim Jumper Soft Warm Sweater woman sweaters,1005001869726282,https://ae01.alicdn.com/kf/Hd0c179db27b94c6185d61bc8d6c1a5bdV/4-PCS-Factory-Wholesale-Autumn-Winter-Thick-Sweater-long-Sleeve-Pullover-o-neck-Slim-Jumper-Soft.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd0c179db27b94c6185d61bc8d6c1a5bdV.jpg,https://ae04.alicdn.com/kf/He113f17d22a14891a3ad6532642e3887T.jpg,https://ae04.alicdn.com/kf/H14f84b1bf4904860bd91362ef1e461efv.jpg,https://ae04.alicdn.com/kf/Hdabd4a5912534c52902e527638fe72b2o.jpg,https://ae04.alicdn.com/kf/H9809b7d85d4348419e04dc06b304eb75U.jpg,",https://www.aliexpress.com/item/1005001869726282.html,49.99,49.99,12.00%,,0%,https://s.click.aliexpress.com/e/_ATfZbU
Sweaters,200000373,2020 Harajuku Winter New Peach Heart Sweater Women Loose Autumn Korean Oversized Sweater Strawberry Dress,1005001376225403,https://ae01.alicdn.com/kf/H34271f28a3e941ca9589a3430cb72293E/2020-Harajuku-Winter-New-Peach-Heart-Sweater-Women-Loose-Autumn-Korean-Oversized-Sweater-Strawberry-Dress.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H34271f28a3e941ca9589a3430cb72293E.jpg,https://ae04.alicdn.com/kf/H89afa2d3743f40359f8a3771cf585561e.jpg,https://ae04.alicdn.com/kf/H2eaef5984a7b4d8bb6911a4a4aa98ca2x.jpg,https://ae04.alicdn.com/kf/H8f7669c2d8924ccfb07d0e3c470e66caf.jpg,https://ae04.alicdn.com/kf/Hadde31f246ac483d993efc2903c631c11.jpg,",https://www.aliexpress.com/item/1005001376225403.html,47.78,23.89,9.00%,,50%,https://s.click.aliexpress.com/e/_AZBCTC
Sweaters,200000373,OUSLEE Basic O Neck Knitted Sweater Women Casual Pullovers Jumpers Tops Wool Long Sleeves High Elastic Sweaters Female Plus Size,1005001968142643,https://ae01.alicdn.com/kf/H2d23f23e2f124e3585e8ae6c7b76fc48d/OUSLEE-Basic-O-Neck-Knitted-Sweater-Women-Casual-Pullovers-Jumpers-Tops-Wool-Long-Sleeves-High-Elastic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2d23f23e2f124e3585e8ae6c7b76fc48d.jpg,https://ae04.alicdn.com/kf/Hd7473d20bb464a289590640a45c1f2cax.jpg,https://ae04.alicdn.com/kf/Hb1dc5a00fff545f1a4240f7141f6d94cL.jpg,https://ae04.alicdn.com/kf/H8e18e9e2f35f4bfe9bb660e674e2ed67f.jpg,https://ae04.alicdn.com/kf/H1654e57fd9564c29ac01632d29901072d.jpg,",https://www.aliexpress.com/item/1005001968142643.html,17.93,11.30,9.00%,,37%,https://s.click.aliexpress.com/e/_9RFSWe
Sweaters,200000373,Women's Sweaters Autumn Pullover Bandage Sexy V-neck Women's Top Cross Strap Large Size Lace-up  Sweaters For Women 2020,1005001315037724,https://ae01.alicdn.com/kf/He3d1eb1e750c4b0ca1d35420ff9e6d29X/Women-s-Sweaters-Autumn-Pullover-Bandage-Sexy-V-neck-Women-s-Top-Cross-Strap-Large-Size.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He3d1eb1e750c4b0ca1d35420ff9e6d29X.jpg,https://ae04.alicdn.com/kf/H99eca02ede744c17900b5bfcd17920ecV.jpg,https://ae04.alicdn.com/kf/He1256df60e4e47a9a17741dd93a6b7cbT.jpg,https://ae04.alicdn.com/kf/Hbbd3561a07124fc49efc6c958de238dfZ.jpg,https://ae04.alicdn.com/kf/Had48dc903a7241eaac2ecaf6a2475f00g.jpg,",https://www.aliexpress.com/item/1005001315037724.html,23.00,16.10,9.00%,,30%,https://s.click.aliexpress.com/e/_AqmNvC
Sweaters,200000373,4 PCS Wholes Women Higg qualiy Fashion knitwear Spring Summer New Casual O-Neck Style Clothing,1005001975540976,https://ae01.alicdn.com/kf/Hdc2c745540b840409f0c28f407e4c6ddl/4-PCS-Wholes-Women-Higg-qualiy-Fashion-knitwear-Spring-Summer-New-Casual-O-Neck-Style-Clothing.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdc2c745540b840409f0c28f407e4c6ddl.jpg,https://ae04.alicdn.com/kf/H99c0192b023b4a568cec1d2cbb11ff39L.jpg,https://ae04.alicdn.com/kf/Ha4643e20c572477e8c48ec545a64b0ecv.jpg,https://ae04.alicdn.com/kf/H38ee8cb6d20743d188c8d2fca95eefdcX.jpg,https://ae04.alicdn.com/kf/H6bbe675226a44784a0c1ee24883d1d45r.jpg,",https://www.aliexpress.com/item/1005001975540976.html,39.99,39.99,12.00%,,0%,https://s.click.aliexpress.com/e/_AMnuIQ
